LFP_Left,LFP_Right
8.304440272900312,-12.379856650566115
11.537028575098436,-17.116611611379128
14.486082509585888,-13.38736994263286
16.383406615180682,-6.354158086852704
11.254994800389692,-2.2338089163390435
10.826018093426539,-2.3339988815524535
7.1168944790310595,-5.631816403902903
4.913435464007784,-4.940826917776478
11.432025798170802,1.0154134532892636
13.315804575707409,13.22789060862545
18.27890751354873,30.624641960838847
13.120231615900622,41.812984214033754
3.7757918122901155,41.7499468202253
-1.7142999311845333,37.68156119018962
-4.717015771641758,32.64093910752524
-3.71422985733847,22.741068701580858
-3.808817205036413,11.799733613503022
0.4608944720282034,6.142878462411177
0.8415635207053181,1.7740768115201626
3.983534179462589,-4.328173792197015
4.11457053410515,-8.12095630369574
-0.23572075564248762,-10.1935011827345
5.52426067841009,-13.886617163863974
10.25358887180704,-16.864995126542293
5.425087845448629,-18.18262671334487
-0.13882083815050028,-19.72430521236756
7.252206025317265,-17.112245170976422
9.26759438874409,-13.497814215287063
8.422247841351096,-17.008516660693555
5.2407983374299345,-20.29999304082663
-4.87286063537975,-23.017613925981507
-0.4145547718738627,-26.70235060680946
-0.08437248348943818,-22.729137182105895
2.158817846711196,-17.174760868326413
13.066978530327546,-15.699266492558476
25.214579722611504,-16.433510006841864
47.35261862391682,-16.05472822144744
70.31911199522129,-10.128682778885434
89.45483857842814,-4.4689164802381205
95.44569108946125,0.5038756664721578
94.83494006595072,5.8190295717703115
98.21060920476992,5.9382359663484605
102.69088514637029,4.694301426308271
99.1078867528855,2.7220242594198205
91.0662633059059,-2.679015071967114
86.50494720695531,-4.843645107164831
81.29582193658281,-4.222556927723769
87.07105343712529,-3.877882388083549
85.44849929913059,-1.0154424469463097
78.68909407083346,-0.754886791999315
81.36258734120356,-4.142388137268387
82.08605898103558,-6.914605164534675
83.45077384561685,-8.310049934373644
78.74512357387242,-6.788332992292846
78.3489150736321,-6.386961442852231
74.43273963653695,-7.9183886504196614
68.65219493490113,-9.07669667828672
72.60145962031189,-10.176687435156957
69.14445019791464,-9.285693115274126
69.36279656284351,-8.266477290122198
70.92512051941732,-6.349187952003827
67.12415118593583,-3.2805805523838565
64.72845933098387,-3.872075816789466
65.14589329676502,-3.9607335354130058
57.10362518803384,-0.7390188341511603
45.12468039144801,0.3812989597467952
45.53431510116037,1.0494390444713284
43.677072812164084,3.4565961822251596
43.82370955261038,4.545566906976323
42.69721490614387,6.2957847870767205
39.23067971530535,10.252040486752282
40.796536576261076,13.254535468104756
35.89177891717012,15.256834103912515
25.072291645357982,17.81340118591032
17.073419769329885,17.79832978954225
22.46884149514225,17.45498854436071
24.28200422959447,21.39562344866244
24.01467808605159,23.75085831016789
23.25264334758007,23.63200808909156
14.060547601995633,23.230757769447912
9.493200122052599,23.29065338790949
3.0563008349596994,26.130752893932918
6.4993634617870635,27.501420122227245
12.068618828096703,27.91279415828217
10.343694804705814,28.735335025938145
7.6356101032285,28.690508599996587
-0.10461697422251515,30.011189294816965
-5.088330227555894,31.327968868701596
-10.645765602338004,30.985800381207593
-8.799117532368385,30.365217869988637
-10.270441774608106,31.047192348319374
-14.947400163226133,30.125608730334516
-14.658813571178227,28.82971231234047
-16.375437083895413,29.535109436207946
-10.22056054142691,27.41626505380541
-7.744834385332911,24.979140035111286
-1.93003371137221,25.361103897750052
-2.4892587183658472,26.020952418358114
-14.88836067976629,24.14210413656593
-12.213099900293475,19.93824375659111
-7.022699665448741,17.565431948602765
-8.375013657279851,15.983637665078827
-12.387137698608878,14.191918115375586
-14.783023423718499,13.548586796855542
-17.62796920045962,11.589573682985048
-18.130342826388226,7.361721818727031
-15.84402297089469,4.503860688780151
-17.142454123368353,4.749500573822362
-23.94164429046241,6.168856341071373
-30.896260013166035,5.719214150543473
-27.345855796471888,3.6446529523408233
-34.18119890444745,2.380225139663416
-36.34557579198552,-0.6516099106205449
-36.87034093863149,-2.68100458954115
-38.44178596738358,-3.248119446408431
1.4138039372721662,-2.6304191833725126
30.341205777642443,7.0332998955221235
31.459091631371564,15.599313280916355
35.35230175014514,17.491498100419435
33.9639893344763,19.133169633286258
36.62030535774197,17.668916029474016
39.6283684682826,16.94340956881669
42.36993905634602,15.158432636288124
39.364553854065356,11.353220009254711
28.639428175762415,11.62784987120964
27.15986877843293,11.084754024639413
35.041110139004424,11.39369541678607
39.49435136980959,12.682628331088907
40.17171902019702,9.59307621725065
34.998120142548395,8.708957027292321
27.409015712043765,9.968323342179065
32.819780756531614,10.228189929069742
32.8916991639244,11.59401601250233
30.32027759636689,9.67682804375842
28.140222795581867,5.5202091578307595
19.616418900482238,3.2998578756658685
15.61999983443603,3.4985321839835883
7.804657126826956,5.820889616321613
7.4194768443014745,6.824613472797604
5.323164339913733,6.105320664428416
-2.0987104389229843,3.851211604117289
-4.184191759645342,1.8874731347554792
-7.2534782138085045,0.4136436276562197
-5.250371095631026,-0.3997483595505644
-7.926316758586933,3.0521736293547947
-7.100663591299831,2.676845421479344
-8.607598100562207,-0.47405789764647055
-16.998163972545537,0.8540998398752604
-11.923402184205438,-1.2193425504133792
-5.250618231882212,-3.592905764973448
-9.501216928747976,-2.7176450874458493
-13.5435906981772,-5.862555217373983
-8.754287584090248,-8.732645290250792
-14.754701859796644,-8.835879378355497
-20.484655297819632,-10.786445069453839
-24.308597075350598,-12.097668121924377
-33.53547738601779,-12.80092809366257
-24.818091705273982,-13.960192154432734
-17.157340859979364,-13.575848821780863
-15.739310806606937,-13.022839083537086
-20.09799006297167,-13.342528537258842
-26.743714788064505,-16.529828147146496
-27.12787639854283,-19.273616619960368
-26.97580604021839,-17.939533936371816
-17.215881491963486,-15.439690566794505
-15.777752991044142,-12.582483622721428
-18.91721821587068,-13.230520918003117
-21.05042489281307,-15.629001693156654
-27.865870771832334,-16.30305330913732
-28.368564670515124,-18.175331884675558
-27.65459595633662,-19.322663459831347
-26.459984179612206,-20.760940371438455
-26.54375589016689,-22.327914008329312
-24.038600434863596,-20.303451480233008
-27.676072974384738,-17.749485087193
-33.91796734203653,-17.8049995396849
-28.084069792646567,-17.54817303000732
-23.63798107602876,-14.987175045553773
-26.32784618050308,-14.196129334802245
-31.716403414354147,-14.238920606471526
-32.04517083178171,-12.563129773737108
-35.44955123743844,-12.712066362106944
-36.37556741717674,-11.411925427630559
-32.83394705395594,-7.403043202559053
-33.48947763861672,-7.2611173969863145
-28.56955539944405,-6.77877743323787
-27.144038454862354,-5.171670956091995
-28.82441193435571,-7.982485894067104
-31.37876942636913,-7.639296164857265
-31.75665016958886,-3.602425447393577
-36.31674754344834,-2.645498881013828
-44.20481785317844,-4.123092438371077
-40.906806179995655,-6.488242576672213
-42.51087177813454,-7.363241506201565
-38.64532801538853,-7.961428410740878
-33.12638483892071,-8.915270553032949
-33.02407244317663,-9.253631506227117
-27.99446298470019,-10.864219698549912
-25.65548399307461,-12.834171417517842
-20.09799115611182,-12.3375194528715
-16.44805880402277,-7.863916482788635
-14.71331465896429,-0.6258951588663614
-17.113796268972507,7.837952976439232
-19.176624043511392,14.036620196184536
-16.723436500918133,14.028753751471069
-17.616602701900355,11.929678068777754
-13.01564178088756,16.702079120307577
-10.611293864948422,28.099530441777283
-8.912474751419667,41.546674531659264
-6.306153039951991,56.79895508410869
-7.272450677173449,62.38378833836298
-14.034436091110647,54.53049292884798
-23.130705887670526,45.856727111488205
-27.076910707788752,36.29621405520962
-31.51046575452702,24.038727984623975
-25.413941718966328,13.695266712175462
-18.5259121260229,6.706908217577095
-15.804947208099023,2.4717705635950056
-17.359794108952325,-0.541974763998113
-22.48515022719463,-4.703885616850018
-15.195316766551764,-9.219151880760593
-14.271417169990006,-11.296247076083745
-15.717976031223188,-13.464093377165806
-14.321461359051732,-15.631568907158934
-14.221725242823531,-17.098163718296252
-14.567798918505392,-18.8473814322959
-16.901512029483158,-20.65121808101849
-10.428988297372062,-22.617922331572156
-9.915737965402242,-19.37864735469539
-13.064830257749641,-14.89637428258765
-10.45328484577902,-15.668490860332097
-6.3952499637937175,-16.50475802332416
-10.017741358897855,-18.577178421579863
-17.16648142095769,-22.376090828587834
-15.927817161911703,-22.921477370610756
-17.717348623193274,-21.239280993829585
-11.939236500272015,-19.617677339205397
-6.522388681325193,-18.538464154792436
-6.886280382591894,-17.721634010033018
-8.85504139379388,-19.734408521471853
-14.433544533619722,-25.592159849518637
-8.976829110496295,-28.34115604419728
-9.284301197978358,-27.82566120395811
-12.046233909174585,-27.421741973121886
-14.825471956318566,-26.07184902406073
-20.61520194906419,-27.96404701213212
-15.10303780323917,-32.045301975956335
-8.388244703601332,-34.89683079470063
-7.762257948601189,-35.89085155457755
-9.294515762964597,-33.54329466706606
-2.1905700627921707,-33.63983243335472
-1.1047671832552357,-35.81803722269543
-6.241293042358679,-35.919235904157965
-5.699096458418097,-35.914891337219515
-5.9480873729233945,-34.930439082328185
-0.8036629222006019,-33.561138989802146
0.2943512931367298,-32.75445509954985
-1.7425254021217025,-31.749536379182086
-3.8038603763446344,-31.330123797691986
-5.467724499753336,-30.181436131588484
-6.5800590410887825,-27.85384598664951
-6.817559712752798,-26.319333670727545
-1.4252277711463435,-22.886036942841926
-3.1533086122879985,-18.605741190785395
-2.249069753418652,-16.96656532162942
0.27323880533645933,-11.685887107742463
0.7098907758649976,-4.178784983243834
0.41171697697645093,-0.20217152959421886
-6.293181170371624,1.673335158695761
-10.7988681265661,0.9227478493509789
-13.95729452012183,0.5096377433305002
-9.45621623006725,3.1560866891601527
-10.378101881523559,6.370961346070679
-16.272823846122158,8.906499196083669
-17.09897487783464,12.332991445481397
-19.291710849759856,14.98059638034693
-17.080906602468954,14.519794757880382
-20.431166541257824,15.565771273911098
-22.869770712338074,16.727026540710924
-25.62192643296393,15.014104680559894
-26.96637417238363,15.944426969859684
-20.68461616373543,19.462887096663504
-18.007250972415967,20.21672133062367
-13.459078423863364,19.960350754859437
-14.971812069986164,22.156023874529602
-19.766606936663536,22.439500446399634
-23.790811156018577,20.225164934751234
-24.980916407665287,20.14805086798922
-25.05217382527621,20.36294447395384
-27.274098737428822,18.572353842213698
-21.815516554376874,17.013991798907167
-22.785318627834208,15.559913486190105
-25.09497210839763,12.052630660948493
-25.708123911885394,10.086228268827941
-25.184784189182384,10.38364056517807
-17.832757935125905,8.476973721331523
-14.574545764426798,7.2404941122093796
-16.004161440294922,7.3504950638693325
-18.328929529305082,4.98477486860828
-14.087306848701658,4.546282121968203
-14.869008713257298,6.604284943482759
-14.70187381203888,7.2833802961274134
-11.189398623299558,8.625420866950103
-14.24111401486896,7.4000789533008335
-8.977167339477512,4.971749017396927
-6.416631119592939,6.60413527057703
-5.469199968571,9.039543197955009
-4.771876505174594,11.007711303917398
-3.6783961278871367,9.760965963682656
1.4275073574352322,9.22038753375629
-0.9983194309811533,10.660362376962858
-3.3584182615040987,6.728972704868797
-4.648268304885322,4.713601019134732
-3.555790912636134,5.292925280844869
-4.151575057975608,4.005101583140078
-3.7442702719088046,3.605710198330751
-6.847980464889308,1.849434993809776
-10.572411632863819,0.6285553009904182
4.325590547723344,-0.5431873825327376
7.222814514028603,-3.5322291160335215
-2.865093346830356,-4.1813633409628705
-5.023247770232024,-3.8996721422844636
-2.326167240604079,-3.40843391846093
0.20379327463511104,-0.13478082905667654
0.8543397054306081,1.940053494789872
4.314172429940749,1.510880364083136
4.268642615474032,1.3080854792737378
6.206239092868806,0.33809548122132915
3.4590006603472205,0.9974714391304343
0.26630466974634326,3.658690679157378
2.5712708182730974,5.325155888730325
1.4806245695281104,5.299342192217898
3.238621036433541,2.8361150815743494
0.8913544394412196,1.0104594753273326
1.4999448037102003,1.1443950433680894
1.2486489878429785,0.6993226385000504
1.2624908374923283,-0.2603007338630535
6.24274656985713,-0.29045539530359143
4.8526844419973845,-0.5456772093343123
6.955350815661078,-1.490052457592559
6.878770020923968,-0.5065941735997538
7.938948199940137,0.684906711203005
7.528902255018386,-0.1411425875995174
4.138583802449741,-0.6397086210429629
9.36575605953861,1.9817051397399634
11.324866957958939,5.292712879627012
10.030658086350742,4.57744403254763
6.482754475191268,2.6533562671176556
2.6209501421595007,2.5323052301762123
6.0376865124802945,1.340125937938987
14.794212344729916,-1.2448281070634921
12.503343164651655,-1.9045842953527574
-2.2649931649217643,-1.8307275151785374
-22.43253479479985,-2.988711203259992
-46.06161299795675,-5.368951731421087
-57.040313111856705,-10.363860293258485
-60.23763208278827,-14.437255990034474
-55.65572169540974,-15.487780958650417
-58.563268065364745,-17.135493535674733
-67.67061123026625,-20.660850553956823
-62.16243230187278,-22.124146475373998
-65.81214536613645,-20.99959374376042
-66.5495485353062,-21.367884130895266
-62.343343303240374,-19.277665563535706
-59.485871344019415,-17.5322226902524
-52.93023450600324,-21.121247266443778
-52.14570275310226,-22.38848146009548
-46.809579696174936,-20.530366913282332
