LFP_Left,LFP_Right
-13.45261957125442,3.936680362130379
-14.89502715611261,7.770454284023621
-12.927350011075282,4.724627599210358
-10.538247161030627,4.741047854106125
-10.535526197256678,8.504356145513789
-8.301175559100432,15.344869725005525
-8.659096944529175,20.771720737860406
-10.73179948809322,19.81416075304556
-14.145912608312774,22.17785280436802
-7.117190444498622,20.81504800107159
-7.121478304182014,23.43241131551726
-8.792151075550358,30.292806853397238
-6.604888001262136,30.05072513194712
-11.54571119134537,29.648673053185004
-5.943858055927495,28.417391199711954
-6.409928395676464,31.69583181424014
-18.68875338071569,34.118497945036204
-18.443613592605185,24.654692421322743
-3.0106442332835393,18.648854919880613
-1.2623071818974316,27.37649231401653
-5.5673784529134,31.740785234083393
-0.15490245865216506,27.762217945730697
-7.959848856996109,26.077630700915538
-14.258889828572704,17.599497808491698
-14.802444117909104,10.061814038230501
-14.141942767960467,9.995262512247763
-12.881906252172941,12.41722964903812
-8.945772878462252,12.414135686247539
-1.1737411876214126,9.581774022139955
-3.8032477641136175,11.307425875574326
-0.4172959681034317,11.000592348210702
1.3441959569068984,11.945392489907707
1.465433186224134,12.775287356803165
4.1603752421310745,9.686238836540175
-2.0209541925944112,9.904859082935944
-7.990730815727077,10.35371983871163
-15.296322785936884,7.67200923395301
-15.655523930638797,3.779429519543574
-12.737607884110448,4.631460220925683
-6.934738580145817,4.707095129536884
-4.116269364121333,5.3051592005294586
-6.077443286706808,4.922908349933682
-3.5534119444225682,-0.9060202541630199
-8.544819335713392,-0.9280734729657324
-7.347343821361623,0.3949429393496433
-4.813676235106639,2.2526000256830803
-4.584791698741751,3.1398463827001977
-8.557037493658093,3.516651378003096
-14.614415107934784,4.784059399883662
-7.962636094112821,3.6042794517791643
-10.558628203596518,6.09291729283061
-12.17215106348164,4.682987110974857
-14.133382807781706,9.368767166279323
-22.47050828211444,17.2137275433791
-18.292356701788904,8.446876550250536
-9.813626392974692,2.2211329431913405
-7.488425878773695,5.7935768183739595
-9.46935317718128,4.545363287916569
-4.236203341725794,0.9782446463284592
-2.1393408690166957,4.344064709994685
-3.292098116120056,5.4517244101799545
-7.1558465060546785,0.9358422355676931
-12.778965005387626,0.16309250525594565
-8.916987827637328,3.477913352715784
-8.37117935881503,1.6022585658599753
-8.128243677339107,-7.710597392628357
-11.017692718627437,-8.897091396042946
-12.974248262966826,-7.343666759550953
-13.190253893458072,-8.705832432702122
-12.263930054670558,-5.283973468056076
-4.416481048237585,-0.04879201768325128
-5.416256094512168,2.2168484665258226
-4.160216513504262,-0.21112298040905264
-3.46352724238848,0.04976451564639005
-5.017689471387858,-4.090796074630832
-5.363476564174287,-11.199009611575292
-5.141568015821387,-13.284107563518337
2.026098225497898,-14.211339365344077
-1.5169027392450503,-8.557080379299123
-8.534173247660338,-3.479191283943077
-13.267603938023552,-1.8563290704246809
-12.079192722628312,-2.331802453692031
-5.951782415064573,-3.5357585381973347
-4.221479205656324,-1.4732880889522264
-4.915938546154348,-1.6991379756856722
-8.711993889792467,-6.890016003572347
-5.28038680379507,-13.704091864835398
-7.15318373351674,-12.288119061696984
-8.82403360675103,-10.950803366985735
-9.567476845042151,-12.672682162578027
-13.057010113576613,-11.948566376961393
-5.656575335003554,-13.214837223822789
-7.908006650456295,-12.988390635040437
-11.525712791142,-14.799474221987612
-13.447272819109644,-14.08279432156296
-17.77587530311136,-13.652862492137425
-17.311317874918977,-18.813891764393105
-13.438893819575325,-18.8738452939952
-8.06987208604152,-13.954058223982726
-11.789552267188697,-8.327049919180958
-11.885712974659546,-5.722093081378594
-15.285415889764183,-1.6361547231830258
-18.201691255859078,1.9304707169266941
-12.625884521908047,1.5787009964835053
-11.23056409195719,1.353280820750047
-7.304391503240538,-0.44680019977718133
-8.731215089055413,-1.3641822268882515
-9.956351449194585,-2.056224499673828
-8.263843882515715,-4.618181507161966
-6.392901013634432,-5.724144274600452
-0.9156795276082664,2.6352416520536535
1.9632187442139186,11.48406495742896
-2.76195236315836,12.954439811359025
-10.296980678766426,14.042208691165678
-6.5479679983165795,10.67485579972794
-5.823284419992017,3.691094573862893
-6.9889046266711485,-4.537025607191707
-4.535735523426043,-4.03445256414355
-3.180981783020937,1.4754016095304472
-4.825439286001379,2.2461145653742416
-8.951608500173494,4.657182700113413
-0.7845409076787799,0.034856954289789965
-3.2488560499217427,-4.035832557875363
-10.232346754173648,-4.871523109761996
-4.844252857993739,-8.402974215605445
-1.3495205483047432,-7.151484497272165
-4.810346526591912,-6.938001626931666
-13.965590794814121,-12.864846437155848
-10.353259202938633,-17.32736618534441
-7.745884228614286,-9.473994340733611
-7.330766306954226,-2.853816105613431
-6.5476214115689775,-3.467625092846882
-14.521732390173858,-4.782989031538027
-16.934739004566868,-9.369601697989564
-16.079826624617084,-9.970718449267627
-7.07159527273902,-4.242643861778244
2.9670671707059895,12.002982876054983
8.304115050680567,29.368561957168176
5.5854975901472,39.38791244609275
-3.3974444392910748,44.657566739656794
-11.074488281756091,40.91779217567147
-24.25919434600365,35.52241241525737
-29.74880959274331,27.833286294352625
-29.40465690856518,17.69452839740957
-19.712828108724654,8.042999717467236
-18.306710070072526,-0.5873149547079857
-27.375519798385543,-10.712148028590267
-18.180649879584536,-22.735097983575244
-11.549778048847738,-24.36392248242752
-6.3706500210881165,-21.45361125840437
-8.440303619454543,-20.77275144271821
-13.920638229075129,-21.961221770557998
-11.243768218219742,-22.94155827836786
-12.10191174140136,-20.701870806948712
-4.782479292895948,-19.312118382792523
1.7244141437108367,-18.12770350605062
3.2681076285878774,-16.650417478902973
2.593366347191947,-16.663372223097177
5.412874606336599,-19.363081753813017
6.836782270098375,-14.126809106200566
3.1043086874775394,-9.655000591046331
9.925406495510902,-15.950892513626277
13.549975669349138,-17.782466331309305
12.755159525162753,-20.49063066893349
8.199160339740933,-23.401133926777998
2.4932760200110335,-19.409365334054414
1.6499568892412182,-9.936655926005775
0.9769311914573438,-4.978095559895992
-3.3931936553153808,-9.8064991327925
-6.920281998385347,-15.093277579073485
1.9855894315616143,-23.427151442491894
2.4879534571959403,-22.394149246506093
5.769330127709618,-18.95028920015429
12.674495380571704,-27.279531419537165
17.298614495027273,-31.917601810427644
43.727377855252236,-32.65037909612589
61.616497649493304,-26.182034993603345
66.65538561235556,-17.16905442502255
73.26755375187751,-19.556276809221778
78.00695717002428,-24.958844630620433
77.81004765839944,-21.559140351645567
75.73028664324485,-13.89869512475569
82.89932044582483,-8.15182794761841
84.92922408918828,-3.0157886437959753
83.19887432992955,-2.2287174892150925
78.33413941009235,-6.865529215580586
74.10225209777307,-13.377487812335948
76.75650831199223,-11.37898825799677
80.71566648097465,-4.838572957780521
85.15575955575852,-1.6735698078198733
84.40050798808385,3.2387343084841786
83.33533745202168,3.9931138419370376
79.39718233966207,2.401956774954514
79.654966943317,1.1706217361571014
78.33246382812885,3.5451060382409882
69.79612163119141,10.883269207363929
63.63748636179391,16.417679882395717
58.82390180298402,18.726965091579366
63.329909930988556,18.00475768682273
61.254918360643046,19.57569884812435
58.712175156292375,18.23394103453882
52.48350597647632,20.375279819074343
37.60703568442794,26.222553690132454
37.266708814737655,23.58836764845078
33.87911145718679,22.739660808140513
31.410700392790538,22.309100608053047
32.73329722407965,20.736576973881757
34.1031190592804,19.805024588364233
33.72761675747462,22.792038876566746
24.13388280073867,28.527329904487765
17.07017962700206,29.61915235426767
10.408578606349746,32.193828502122564
8.14496768939342,31.400118788742574
5.622646598920394,29.45211557237418
5.3470935291465755,26.189152345137092
6.541503196962298,18.28483633200232
3.8246732253234765,14.51660224683416
4.23276970600412,12.962646119365667
1.6476030789684777,13.823589071214286
3.917121009880657,16.83318066998669
3.2505675832934413,18.105624619093064
5.074333542329233,13.39832279625018
8.420430335295194,9.857038548610927
2.2570093970582765,13.589030840035484
2.375782251751612,16.926291087427547
-1.3536090017241904,16.952606779210125
-6.959076403621419,14.175979275129182
-9.114035926443648,13.268430574559977
-6.905829716559765,8.80101894398249
-4.018117291178118,2.2192675233832677
-3.1205550636970734,0.6136916718260477
0.7169489586097815,1.8535075073732434
-4.818297494592674,3.4748038217714563
-11.23034608571568,1.2253957209043997
-15.364947077706223,3.532893909618937
-13.206026695510522,4.446122897372771
-9.316873926358571,1.2952695923247848
-10.516740245199637,1.2683180533818492
-8.307078424587441,-1.7545231264054486
-11.618470289981545,-2.365673442302292
-14.448574097045112,-1.4005260265684194
-13.553904908913614,0.3259995900486469
-3.557211150694582,-0.7407185831451796
3.744575345222738,-8.765810523225001
1.6602028601593821,-6.924716112193417
1.53968045245818,6.835505437103517
-1.1912330109600138,11.972122380513532
7.73841451861509,5.988602095225124
4.76574685492098,4.730813700755337
-9.379458508734372,4.184005853651627
-5.875472985444647,1.5468613788071783
-2.6500255853750088,2.6104043891744353
-5.15353494161752,8.52021428601682
-10.000190892891323,13.820532268339113
-13.60552802679508,12.28219599735114
-14.544412524395545,13.566555870683018
-6.97499632258086,12.71103810246458
-2.731510055887422,9.262067725386155
-6.209141836521505,4.5254856053130545
-5.541328013774995,-5.766235522452972
-3.1263847503633606,-12.511793437089324
6.361928654608046,-18.20574363125342
5.399763999407921,-15.333049052103636
2.1181037009909276,-8.94208927794699
1.1905268048748177,-7.67582076561187
-5.032134794191387,0.2409767713873756
-1.1875762616473111,11.081284853683787
-2.193516135473458,21.93108310280852
-7.710441658782697,29.177554491270627
-10.278030403033947,26.02906758353628
-3.5044273121319596,18.851840264086203
1.9335147177308776,22.25056707523158
-2.563459056313232,28.438080925349976
-1.7104659522532037,28.711849061246916
-1.7667204033042871,30.969867912758843
0.7650943730256509,28.965585430225858
-0.9300170009097303,27.961263125086358
-1.2134279535723074,25.36758614197988
-0.5746722430982854,15.881926289872354
-6.067806797441979,11.825662524460462
-1.9391037956412198,13.77299162142321
-2.43333945322597,19.515512817274285
-6.575988972570919,23.557408295022388
-9.229386919653058,23.51405079640245
-8.382435018315173,17.161556029938065
-4.509901111223297,8.218235609208037
-6.867198788575773,8.006238860158732
-16.62500880986611,13.299106429061574
-27.09266188151231,11.730558864947156
-23.88095637404771,3.2456350105324585
-26.18535128737044,-0.7652966269166828
-29.16315198829577,-2.5220472882132032
-28.52083636956341,3.716268057831702
-32.26093531956812,12.068121897086494
-28.75889600352306,10.121437764316902
-26.755276483244984,8.03438612180619
-20.839012490303567,4.201289174242015
-24.727146881137738,3.94953406371991
-34.44850433150998,3.952966164932426
-30.855262999731252,-1.3996645889611123
-26.307446343935712,-3.2654021720723
-23.348912104370086,-4.627728028930531
-24.44252103224823,-4.472532297668196
-24.462598029724344,-4.683334484028243
-27.518289515306783,-7.462784097305228
-29.50184400763571,-9.240920462678957
-30.497531036548814,-3.2678817666219606
-31.70202321596262,2.720299760736098
-27.47068626373228,1.0836807532500803
-27.796500769724794,2.161012616746576
-23.396067302389625,2.37637700644264
-23.005408288822206,0.7884005465454558
-23.31037377827808,-4.098511012724698
-22.283480347489483,-8.871482300877812
-25.970104856465323,-11.579267387159918
-19.37988436825648,-17.664390014546743
-14.442044093453708,-16.342913275576088
-13.021096689821778,-13.074738964948342
-15.955235949224788,-11.780255822930418
-17.086269654092018,-13.019464559905874
-15.764672348336793,-19.615809051238042
-17.045100465308668,-19.373020533458636
-13.749369643978104,-12.15076287447713
-13.924902836641218,-7.176948019215332
-11.694559960311745,-8.089769386851945
-14.047113876880983,-12.697086459665671
-13.448053857521483,-18.207165894712222
-4.840846825980108,-13.814251650518935
-0.195025378826432,0.7535897684387556
3.4204242145556756,16.051182807783206
2.2245637221997585,28.010665308585523
2.8288639761174275,32.128356126391566
-5.132234974427989,37.05219084208639
-12.685386924709773,32.862029685616
-18.60565003564003,17.269281447260763
-29.761994916408103,9.198363956323291
-25.32205943364846,4.2904034474110375
-21.891589372706402,0.5363339800537024
-22.91776423579809,-0.15235076103702486
-22.989405154935906,-3.808100968003675
-19.194614667997822,-12.093495319927797
-13.134557864394127,-14.678456829588395
-11.15679187750225,-13.437430582910093
-7.083192743173406,-14.502247482632098
-9.535298340212545,-14.937012762825216
-12.038904069719765,-22.155887778877247
-9.65753345077589,-29.532841910172134
-3.1422109721126663,-32.48620594901497
-3.8019044584795743,-34.42667376738929
-9.647426446074384,-33.782523539069
-11.953171593827852,-30.3477353519496
-13.417763736370887,-27.376570648761053
-1.0183610111899337,-29.01694867875279
-2.7802079620685527,-26.600340425186058
-11.71563398886358,-23.205056247293445
-11.634852337174065,-18.315801596634362
-14.854701244121204,-15.849498349626558
-3.6202882877813263,-23.110065762109148
2.1955823951736515,-23.21851080435645
-3.3684852021991265,-21.58469803613958
-3.029401271412342,-27.609904606972012
2.8983179635427585,-34.862488169985824
2.5411028891106744,-37.087838806702145
-2.2575371682511998,-36.97312284455831
1.1127401515906894,-37.966831544399135
1.7561324863881778,-37.49416489523249
2.0769335077196773,-39.752831475543005
-0.6103695661055494,-39.680223618072425
-0.9574729337972498,-40.01190696101346
-2.939901968992102,-37.45882225568606
-7.98363925065273,-32.994789924482816
-0.9895941838352429,-36.82430563192084
0.9940190148872277,-35.01187347672469
3.2715089591957778,-31.886595081508627
2.2876801747454496,-32.83951855614217
-3.4734227798088435,-33.421300560368365
1.3273214226135306,-32.796227089471984
8.475231850099703,-27.68627968108346
11.106563922528307,-23.028363822347686
9.387847271683574,-22.529322596588813
8.580418222211769,-25.756850789590207
